இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றோம் .	3sgn	1pl	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறோம் .	3sgn	1pl	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றீர்கள் .	3sgn	2pl	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறார்கள் .	3sgn	3ple	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றார்கள் .	3sgn	3ple	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறார்கள் .	3sgn	3ple	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறன .	3sgn	3pln	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றன .	3sgn	3pln	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறன .	3sgn	3pln	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறாள் .	3sgn	3sgf	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றாள் .	3sgn	3sgf	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறாள் .	3sgn	3sgf	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறான் .	3sgn	3sgm	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றான் .	3sgn	3sgm	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறான் .	3sgn	3sgm	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கின்றேன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறேன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றேன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறேன் .	3sgn	1sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறாய் .	3sgn	2sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றாய் .	3sgn	2sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறாய் .	3sgn	2sg	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இருக்கிறீர் .	3sgn	2sgh	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கின்றீர் .	3sgn	2sgh	3	sg	n
இந்நிலையில், வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்திருப்பது பெரும் அதிர்ச்சியை ஏற்படுத்தியிருக்கிறது.	இந்நிலையில் , வெளியில் சென்று விட்டு தாமதமாக வீடு திரும்பிய 18 வயதுப் பெண்ணை அவரது தந்தை கௌரவக் கொலை செய்த் இருப்பது பெரும் அதிர்ச்சியை அற்படுத்திய் இரக்கக்கிறீர் .	3sgn	2sgh	3	sg	n
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கிறேன் .	3ple	1sg	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றேன் .	3ple	1sg	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றன் .	3ple	1sg	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றாய் .	3ple	2sg	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றீர் .	3ple	2sgh	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கிறர் .	3ple	3sge	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றாள் .	3ple	3sgf	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கிறார்கள் .	3ple	3sghe	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கிறான் .	3ple	3sgm	3	pl	e
விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கின்றார்கள்.	விலகியதை மிகப்பெரிய நிம்மதியாக எங்களுடைய போராளிகள் பார்கிறது .	3ple	3sgn	3	pl	e
