கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தார்.	கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தன .	3sghe	3pln	3	sg	he
கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தார்.	கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தன் .	3sghe	1sg	3	sg	he
கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தார்.	கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தாய் .	3sghe	2sg	3	sg	he
கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தார்.	கடன் தொல்லைகள் இல்லாத சுதந்திர தேசம் ஒன்றை உருவாக்குவதே எமது இலக்காகும் என பிரதமர் ரணில் விக்ரமசிங்க மொறட்டுவையில் தெரிவித்தீர் .	3sghe	2sgh	3	sg	he
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றன் .	1pl	1sg	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறேன் .	1pl	1sg	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறன் .	1pl	1sg	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறாய் .	1pl	2sg	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றீர் .	1pl	2sgh	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றர் .	1pl	3sge	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றாள் .	1pl	3sgf	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறார்கள் .	1pl	3sghe	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறான் .	1pl	3sgm	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றது .	1pl	3sgn	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றீர்கள் .	1pl	2pl	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறார்கள் .	1pl	3ple	1	pl	
ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில்  தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகிறோம்.	ஜனாதிபதி மைத்திரிபால சிறிசேன தலைமையில் தேசிய அரசாங்கம் ஒன்றை உருவாக்கி செயல்பட்டு வருகின்றன .	1pl	3pln	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கின்றன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறேன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றேன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறேன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறன் .	1pl	1sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறாய் .	1pl	2sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றாய் .	1pl	2sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறாய் .	1pl	2sg	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறீர் .	1pl	2sgh	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றீர் .	1pl	2sgh	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறீர் .	1pl	2sgh	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறர் .	1pl	3sge	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றர் .	1pl	3sge	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறர் .	1pl	3sge	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறாள் .	1pl	3sgf	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றாள் .	1pl	3sgf	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறாள் .	1pl	3sgf	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கின்றார்கள் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறார் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறார்கள் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றார் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றார்கள் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறார் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறார்கள் .	1pl	3sghe	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறான் .	1pl	3sgm	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றான் .	1pl	3sgm	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறான் .	1pl	3sgm	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறது .	1pl	3sgn	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றது .	1pl	3sgn	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறது .	1pl	3sgn	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறீர்கள் .	1pl	2pl	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றீர்கள் .	1pl	2pl	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறீர்கள் .	1pl	2pl	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறார்கள் .	1pl	3ple	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றார்கள் .	1pl	3ple	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறார்கள் .	1pl	3ple	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறன .	1pl	3pln	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கின்றன .	1pl	3pln	1	pl	
நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இருக்கிறோம்.	நாங்கள் ஒரு புது யுகத்தை நோக்கி சென்றுகொண்டு இரக்கக்கிறன .	1pl	3pln	1	pl	
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன் .	3pln	1sg	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறேன் .	3pln	1sg	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறன் .	3pln	1sg	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறாய் .	3pln	2sg	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறீர் .	3pln	2sgh	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறர் .	3pln	3sge	3	pl	n
சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகின்றன.	சிவில் மனித உரிமை முன்னணி என்ற குழுவின் தலைவர் ஜிம்மி ஷாம் இரத்த வெள்ளத்தில் தெருவில் விழுந்து கிடப்பதை சமூக ஊடகங்களில் வெளியான புகைப்படங்கள் காட்டுகிறாள் .	3pln	3sgf	3	pl	n
