தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகிறன .	3sghe	3pln	3	sg	he
தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகின்றேன் .	3sghe	1sg	3	sg	he
தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகிறன் .	3sghe	1sg	3	sg	he
தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகிறேன் .	3sghe	1sg	3	sg	he
தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகிறாய் .	3sghe	2sg	3	sg	he
தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உணர்வதாகவும், ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சியுடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவதாகவும் கூறுகின்றார்.	தான் பிச்சை எடுப்பதை தினம் தினம் பார்த்து மனதுக்குள் தனது மகள் கஷ்டப்படுவதை தான் உறர்வத் ஆகவ் உம் , ஆனால் இன்று அவள் புத்தாடை அணிந்து மகிழ்ச்சிய் உடன் இருப்பதை பார்த்து தான் எல்லையில்லா ஆனந்தம் அடைவத் ஆகவ் உம் கூறுகிறீர் .	3sghe	2sgh	3	sg	he
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றேன் .	3pln	1sg	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறன் .	3pln	1sg	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறேன் .	3pln	1sg	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறாய் .	3pln	2sg	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறீர் .	3pln	2sgh	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறர் .	3pln	3sge	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறாள் .	3pln	3sgf	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றார்கள் .	3pln	3sghe	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறார் .	3pln	3sghe	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறார்கள் .	3pln	3sghe	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறான் .	3pln	3sgm	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறது .	3pln	3sgn	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறோம் .	3pln	1pl	3	pl	n
இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்ததாகவும், 42 பேர் காயமடைந்ததாகவும் வெளிநாட்டு செய்திகள் தெரிவிக்கின்றன.	இந்த கோர தாக்குதலில் 15 பேர் உயிரிழந்தத் இகவ் உம் , 42 பேர் காயமடைந்தத் இகவ் உம் வெளிநாட்டு செய்திகள் தெரிவிக்கிறீர்கள் .	3pln	2pl	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கின்றேன் .	3pln	1sg	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறன் .	3pln	1sg	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறேன் .	3pln	1sg	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறாய் .	3pln	2sg	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறீர் .	3pln	2sgh	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறர் .	3pln	3sge	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறாள் .	3pln	3sgf	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கின்றார்கள் .	3pln	3sghe	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறார் .	3pln	3sghe	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறார்கள் .	3pln	3sghe	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறான் .	3pln	3sgm	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறது .	3pln	3sgn	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறோம் .	3pln	1pl	3	pl	n
இதில் 10-க்கும் மேற்பட்டோர் காயமடைந்ததாக தமிழக செய்திகள் தெரிவிக்கின்றன.	இதில் 10-க்க் உம் மேற்பட்டோர் காயமடைந்தத் ஆக தமிழக செய்திகள் தெரிவிக்கிறீர்கள் .	3pln	2pl	3	pl	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டோம் .	3sgn	1pl	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டீர்கள் .	3sgn	2pl	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டார்கள் .	3sgn	3ple	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டன .	3sgn	3pln	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டாள் .	3sgn	3sgf	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டான் .	3sgn	3sgm	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டேன் .	3sgn	1sg	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டாய் .	3sgn	2sg	3	sg	n
அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்ததாகவும் கூறப்பட்டது.	அப்போது அதிலிருந்து ரசாயன திரவங்கள் கொப்பளித்தத் இகவ் உம் கூறப்பட்டீர் .	3sgn	2sgh	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறோம் .	3sgn	1pl	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறீர்கள் .	3sgn	2pl	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறார்கள் .	3sgn	3ple	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறன .	3sgn	3pln	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறாள் .	3sgn	3sgf	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறான் .	3sgn	3sgm	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கின்றேன் .	3sgn	1sg	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறன் .	3sgn	1sg	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறேன் .	3sgn	1sg	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறாய் .	3sgn	2sg	3	sg	n
இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா? என்பது பற்றிய ஆய்வு நடக்கிறது.	இந்த கிரகத்தில் உயிரினங்கள் வாழ முடியுமா ? என்பது பற்றிய ஆய்வு நடக்கிறீர் .	3sgn	2sgh	3	sg	n
