இதனிடையே முதல்வர் பதவியில் இருந்து ராஜினாமா செய்தார் பன்னீர்செல்வம்.	இதனிடையே முதல்வர் பதவியில் இருந்து ராஜினாமா செய்தாய் பன்னீர்செல்வம் .	3sghe	2sg	3	sg	he
இதனிடையே முதல்வர் பதவியில் இருந்து ராஜினாமா செய்தார் பன்னீர்செல்வம்.	இதனிடையே முதல்வர் பதவியில் இருந்து ராஜினாமா செய்தீர் பன்னீர்செல்வம் .	3sghe	2sgh	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தோம் .	3sghe	1pl	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தீர்கள் .	3sghe	2pl	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்கள் .	3sghe	3ple	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தன .	3sghe	3pln	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைதேன் .	3sghe	1sg	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தன் .	3sghe	1sg	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தேன் .	3sghe	1sg	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தாய் .	3sghe	2sg	3	sg	he
இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தார்.	இதனால் அதிர்ச்சி அடைந்த சசிகலா 122 எம்.எல்.ஏக்களை கொண்டு சென்று கூவத்தூரில் உள்ள விடுதியில் தங்க வைத்தீர் .	3sghe	2sgh	3	sg	he
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றோம் .	3sgn	1pl	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றீர்கள் .	3sgn	2pl	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றார்கள் .	3sgn	3ple	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றன .	3sgn	3pln	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றாள் .	3sgn	3sgf	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றான் .	3sgn	3sgm	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகிறேன் .	3sgn	1sg	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றன் .	3sgn	1sg	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றேன் .	3sgn	1sg	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றாய் .	3sgn	2sg	3	sg	n
மேலும் அங்கு தங்கியிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வசதிகளை'யும் அவர் செய்து கொடுத்ததாகக் கூறப்படுகிறது.	மேலும் அங்கு தங்கிய் இரிருந்த எம்.எல்.ஏக்களுக்கு 'சகல வெதிகளையைய் உம் அவர் செய்து கொடுத்தத்தத் ஆக கூறப்படுகின்றீர் .	3sgn	2sgh	3	sg	n
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தோம் .	3sghe	1pl	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தீர்கள் .	3sghe	2pl	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்கள் .	3sghe	3ple	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தன .	3sghe	3pln	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தேன் .	3sghe	1sg	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தாய் .	3sghe	2sg	3	sg	he
மேலும் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தார்.	மேல் உம் எம்.எல்.ஏக்கள் கம்பி நீட்டாமல் இருப்பதை கருணாஸ் உறுதி செய்தீர் .	3sghe	2sgh	3	sg	he
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தோம் .	3sge	1pl	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தோம் .	3sge	1pl	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தீர்கள் .	3sge	2pl	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தீர்கள் .	3sge	2pl	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தார்கள் .	3sge	3ple	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தார்கள் .	3sge	3ple	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தன .	3sge	3pln	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தன .	3sge	3pln	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தேன் .	3sge	1sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தன் .	3sge	1sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தேன் .	3sge	1sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தன் .	3sge	1sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தேன் .	3sge	1sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தாய் .	3sge	2sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தாய் .	3sge	2sg	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தீர் .	3sge	2sgh	3	sg	e
நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிவித்தனர்.	நாட்டை ஸ்திரமற்ற நிலைக்குள் தள்ள சுதந்திரக் கட்சி ஒருபோதும் துணை போகாது என சுதந்திரக் கட்சி அமைச்சர்கள் நேற்று உறுதியாக தெரிப்பித்தீர் .	3sge	2sgh	3	sg	e
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டோம் .	3sgn	1pl	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டீர்கள் .	3sgn	2pl	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டார்கள் .	3sgn	3ple	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டன .	3sgn	3pln	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டாள் .	3sgn	3sgf	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டான் .	3sgn	3sgm	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டேன் .	3sgn	1sg	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டாய் .	3sgn	2sg	3	sg	n
நான் அமைச்சு பதவியை விட்டு விலக தயாராவதாகவும் கூறப்பட்டது.	நான் அமைச்சு பதவியை விட்டு விலக தெயராவத் ஆகவ் உம் கூறப்பட்டீர் .	3sgn	2sgh	3	sg	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகிறன் .	3pln	1sg	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகிறேன் .	3pln	1sg	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றாய் .	3pln	2sg	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றீர் .	3pln	2sgh	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றர் .	3pln	3sge	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகிறாள் .	3pln	3sgf	3	pl	n
தே. க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகின்றன.	க.வும் சு. க.வும் ஒப்பந்தம் மேற்கொண்டே தேசிய அரசாங்கம் அமைத்து செயற்படுகிறார்கள் .	3pln	3sghe	3	pl	n
