உலக நாடுகளில் இடம்பெறும் ஊழலுக்கு எதிராக செயற்படும் நிறுவனங்களை சக்திமிக்கதாக்கும் நோக்கில் கடந்த 2012ம் ஆண்டு இந்தோனேஷியாவின் ஜகார்த்தா நகரில் ஏற்படுத்திக்கொள்ளப்பட்ட இணக்கப்பாட்டிற்கமைய இம்மாநாடு நடைபெறுகிறது.	உலக நாடுகளில் இடம்பெறும் ஊழலுக்கு எதிராக செயற்படும் நிறுவனங்களை சக்திமிக்கத்க் உம் நோக்கில் கடந்த 2012ம் ஆண்டு இந்தோனேஷியாவின் ஜகார்த்தா நகரில் ஏற்படுத்திக்கொள்ளப்பட்ட இணக்கப்பட் பட்ட் ஆக ய இம்மாநாடு நடைபெறுகிறீர் .	3sgn	2sgh	3	sg	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றேன் .	3pln	1sg	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறேன் .	3pln	1sg	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறன் .	3pln	1sg	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றாய் .	3pln	2sg	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறீர் .	3pln	2sgh	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறர் .	3pln	3sge	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றாள் .	3pln	3sgf	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றார்கள் .	3pln	3sghe	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறான் .	3pln	3sgm	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறது .	3pln	3sgn	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றோம் .	3pln	1pl	3	pl	n
இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கின்றன.	இதில் 82 நாடுகளின் அமைப்புகள் மற்றும் நிறுவனங்கள் பங்கெடுக்கிறீர்கள் .	3pln	2pl	3	pl	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகின்றோம் .	3sgn	1pl	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறீர்கள் .	3sgn	2pl	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகின்றார்கள் .	3sgn	3ple	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறன .	3sgn	3pln	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகின்றாள் .	3sgn	3sgf	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறான் .	3sgn	3sgm	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகின்றேன் .	3sgn	1sg	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறேன் .	3sgn	1sg	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறன் .	3sgn	1sg	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகின்றாய் .	3sgn	2sg	3	sg	n
இந்தியாவின் ஒருங்கிணைந்த அந்த பகுதியை, சீனா உரிமை கொண்டாடுகிறது.	இந்தியாவின் அருக்கிற் ஆகந்த அந்த பகுதியை , சீனா உரிமை கொண்டாடுகிறீர் .	3sgn	2sgh	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகின்றோம் .	3sgn	1pl	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறீர்கள் .	3sgn	2pl	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகின்றார்கள் .	3sgn	3ple	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறன .	3sgn	3pln	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகின்றாள் .	3sgn	3sgf	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறான் .	3sgn	3sgm	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகின்றேன் .	3sgn	1sg	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறேன் .	3sgn	1sg	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறன் .	3sgn	1sg	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகின்றாய் .	3sgn	2sg	3	sg	n
அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறது.	அவற்றில் முக்கியமான ஒன்றாக சம்பள பிரச்சினை காணப்படுகிறீர் .	3sgn	2sgh	3	sg	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கிறன் .	3pln	1sg	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றேன் .	3pln	1sg	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றன் .	3pln	1sg	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றாய் .	3pln	2sg	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றீர் .	3pln	2sgh	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றர் .	3pln	3sge	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றாள் .	3pln	3sgf	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கிறார்கள் .	3pln	3sghe	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றார் .	3pln	3sghe	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றார்கள் .	3pln	3sghe	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றான் .	3pln	3sgm	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றது .	3pln	3sgn	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றோம் .	3pln	1pl	3	pl	n
மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவில்லையென சர்வதேச செய்திகள் தெரிவிக்கின்றன.	மேலும் இதனால் ஏற்பட்ட சேத விபரங்கள் குறித்த தகவல்கள் இதுவரையில் வெளியிடப்படவ் இல்லையன சர்வதேச செய்திகள் தெரிவிக்கின்றீர்கள் .	3pln	2pl	3	pl	n
154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப்படாதவாறு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப்பட்டுள்ளதனால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வழங்ப்படவில்லையென நீதிமன்றம் தெரிவித்துள்ளதாக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தார்.	154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப் பட்ட் இரு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப் பட்ட் உள்ளதால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வெழ்ப்படவில் இல்லை நீதிமன்றம் தெரிவித்த் உள்ளத் ஆக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தோம் .	3sghe	1pl	3	sg	he
154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப்படாதவாறு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப்பட்டுள்ளதனால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வழங்ப்படவில்லையென நீதிமன்றம் தெரிவித்துள்ளதாக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தார்.	154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப் பட்ட் இரு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப் பட்ட் உள்ளதால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வெழ்ப்படவில் இல்லை நீதிமன்றம் தெரிவித்த் உள்ளத் ஆக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தீர்கள் .	3sghe	2pl	3	sg	he
154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப்படாதவாறு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப்பட்டுள்ளதனால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வழங்ப்படவில்லையென நீதிமன்றம் தெரிவித்துள்ளதாக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தார்.	154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப் பட்ட் இரு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப் பட்ட் உள்ளதால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வெழ்ப்படவில் இல்லை நீதிமன்றம் தெரிவித்த் உள்ளத் ஆக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தார்கள் .	3sghe	3ple	3	sg	he
154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப்படாதவாறு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப்பட்டுள்ளதனால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வழங்ப்படவில்லையென நீதிமன்றம் தெரிவித்துள்ளதாக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தார்.	154 உ சரத்தின் அரசியல் யாப்பு சட்டமூலத்தில் குறிப்பிடப் பட்ட் இரு இச் சட்டமூலம் பாராளுமன்ற நிகழ்ச்சி நிரலில் உள்ளடக்கப் பட்ட் உள்ளதால் ஏனைய சட்டவிடயங்கள் குறித்து தீர்ப்பு வெழ்ப்படவில் இல்லை நீதிமன்றம் தெரிவித்த் உள்ளத் ஆக பிரதி சபாநாயகர் பாராளுமன்றத்திற்கு தெரிவித்தன .	3sghe	3pln	3	sg	he
