காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் ஒத்துழைப்புடன் இந்தப் பணிகளை முன்னெடுப்பதாக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தார்.	காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் அத்துசுகப்ப் உடன் இந்தப் பணிகளை முன்னெடுப்பத் ஆக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தன .	3sghe	3pln	3	sg	he
காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் ஒத்துழைப்புடன் இந்தப் பணிகளை முன்னெடுப்பதாக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தார்.	காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் அத்துசுகப்ப் உடன் இந்தப் பணிகளை முன்னெடுப்பத் ஆக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தேன் .	3sghe	1sg	3	sg	he
காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் ஒத்துழைப்புடன் இந்தப் பணிகளை முன்னெடுப்பதாக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தார்.	காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் அத்துசுகப்ப் உடன் இந்தப் பணிகளை முன்னெடுப்பத் ஆக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தாய் .	3sghe	2sg	3	sg	he
காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் ஒத்துழைப்புடன் இந்தப் பணிகளை முன்னெடுப்பதாக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தார்.	காவல்துறை மற்றும் ஏனைய அரச நிறுவனங்களில் அத்துசுகப்ப் உடன் இந்தப் பணிகளை முன்னெடுப்பத் ஆக அதன் பணிப்பாளர் பீ.கே.பிரபாத் சந்தரசிறி எமது செய்திச் சேவையிடம் தெரிவித்தீர் .	3sghe	2sgh	3	sg	he
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தோம் .	3sgn	1pl	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தீர்கள் .	3sgn	2pl	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தார்கள் .	3sgn	3ple	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தன .	3sgn	3pln	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தாள் .	3sgn	3sgf	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தான் .	3sgn	3sgm	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் பட்டேன் .	3sgn	1sg	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தன் .	3sgn	1sg	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தேன் .	3sgn	1sg	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தாய் .	3sgn	2sg	3	sg	n
இதையடுத்து, இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி, திருத்தங்களுடன் சட்டமூலம் நிறைவேற்றப்பட்டது.	இதையடுத்து , இடம்பெற்ற மூன்றாம் வாசிப்பு மீதான விவாதத்தில் வாக்கெடுப்பு இன்றி , திருத்த்கள் உடன் சட்டமூலம் நிறைவைற்றப் படுத்தீர் .	3sgn	2sgh	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தோம் .	3sgn	1pl	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தீர்கள் .	3sgn	2pl	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தார்கள் .	3sgn	3ple	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தன .	3sgn	3pln	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தாள் .	3sgn	3sgf	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தான் .	3sgn	3sgm	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருத்தேன் .	3sgn	1sg	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தன் .	3sgn	1sg	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தேன் .	3sgn	1sg	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தாய் .	3sgn	2sg	3	sg	n
அவர்கள் வரும்போது பார்கவின் உடல் கரையொதுங்கியிருந்தது.	அவர்கள் வரும்போது பார்கவின் உடல் கரைய்சுக்கிய் இருந்தீர் .	3sgn	2sgh	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தோம் .	3sgn	1pl	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தீர்கள் .	3sgn	2pl	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தார்கள் .	3sgn	3ple	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தன .	3sgn	3pln	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தாள் .	3sgn	3sgf	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தான் .	3sgn	3sgm	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் பட்டேன் .	3sgn	1sg	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தன் .	3sgn	1sg	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தேன் .	3sgn	1sg	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தாய் .	3sgn	2sg	3	sg	n
அமைப்பதற்கான மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெழுத்திடப்பட்டது.	அமைப்பதற்க் ஆன மாஸ்ட்ரிக்ட் ஒப்பந்தம் கையெயுத்திடப் படுத்தீர் .	3sgn	2sgh	3	sg	n
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவோம் .	3sghe	1pl	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவீர்கள் .	3sghe	2pl	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவார்கள் .	3sghe	3ple	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிும் .	3sghe	3pln	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவேன் .	3sghe	1sg	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவாய் .	3sghe	2sg	3	sg	he
மிதவாதிகள் இதை அறிவார்கள்.	மிதவாதிகள் இதை அறிவீர் .	3sghe	2sgh	3	sg	he
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்போம் .	1sg	1pl	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பீர்கள் .	1sg	2pl	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பார்கள் .	1sg	3ple	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பாய் .	1sg	2sg	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பீர் .	1sg	2sgh	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பர் .	1sg	3sge	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பாள் .	1sg	3sgf	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பார்கள் .	1sg	3sghe	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பார் .	1sg	3sghe	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பார்கள் .	1sg	3sghe	1	sg	
“வெற்றிக்காக ஒரு புரட்சி தேவைப்பட்டால், பின்னர் நான் வெற்றிக்கு எதிராக இருப்பேன்.	ஆவெற்றிக்க் ஆக ஒரு புரட்சி தேவைப்பட்டால் , பின்னர் நான் வெற்றிக்கு எதிராக இருப்பான் .	1sg	3sgm	1	sg	
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தோம் .	3sgn	1pl	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தீர்கள் .	3sgn	2pl	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தார்கள் .	3sgn	3ple	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தன .	3sgn	3pln	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தாள் .	3sgn	3sgf	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தான் .	3sgn	3sgm	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தேன் .	3sgn	1sg	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தாய் .	3sgn	2sg	3	sg	n
ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கீழிருந்து வளர்ந்தது.	ஆனால் இயக்கமானது தொழிலாளர் குடியுருப்புக்களில் இருந்து கெயிருந்து வளர்ந்தீர் .	3sgn	2sgh	3	sg	n
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்போம் .	3sghe	1pl	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பீர்கள் .	3sghe	2pl	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பார்கள் .	3sghe	3ple	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பேன் .	3sghe	1sg	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பன் .	3sghe	1sg	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பேன் .	3sghe	1sg	3	sg	he
Rodziankos, இந்த சூழ்நிலைகளில், கவனத்தை திருடியிருக்க முயற்சித்திருப்பார்.	Rodziankos , இந்த சூழ்நிலைகளில் , கவனத்தை திருடியிருக்க் ஆக முயற்சித்த் இருப்பாய் .	3sghe	2sg	3	sg	he
