அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றீர்கள் .	3sgn	2pl	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றார்கள் .	3sgn	3ple	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றன .	3sgn	3pln	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றாள் .	3sgn	3sgf	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றான் .	3sgn	3sgm	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகிறேன் .	3sgn	1sg	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றன் .	3sgn	1sg	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றேன் .	3sgn	1sg	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றாய் .	3sgn	2sg	3	sg	n
அப்போது, நடுவரை ரொனால்டோ பிடித்து தள்ளியதாக கூறப்படுகிறது.	அப்போது , நடுவரை ரொனால்டோ பிடித்து தள்ளியத் ஆக கூறப்படுகின்றீர் .	3sgn	2sgh	3	sg	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கிறேன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றேன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறேன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றேன் .	3pln	1sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றாய் .	3pln	2sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறாய் .	3pln	2sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றாய் .	3pln	2sg	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றீர் .	3pln	2sgh	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறீர் .	3pln	2sgh	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றீர் .	3pln	2sgh	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றர் .	3pln	3sge	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறர் .	3pln	3sge	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றர் .	3pln	3sge	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றாள் .	3pln	3sgf	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறாள் .	3pln	3sgf	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றாள் .	3pln	3sgf	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கிறார்கள் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றார் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றார்கள் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறார் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறார்கள் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றார் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றார்கள் .	3pln	3sghe	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றான் .	3pln	3sgm	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறான் .	3pln	3sgm	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றான் .	3pln	3sgm	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றது .	3pln	3sgn	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறது .	3pln	3sgn	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றது .	3pln	3sgn	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றோம் .	3pln	1pl	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறோம் .	3pln	1pl	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றோம் .	3pln	1pl	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இருக்கின்றீர்கள் .	3pln	2pl	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கிறீர்கள் .	3pln	2pl	3	pl	n
இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவந்தபடியே இருக்கின்றன.	இவ்வாறான விபத்துச் செய்திகள் நாளாந்தம் ஊடகங்களில் வெளிவிந்தபடிய் உம் இரக்கக்கின்றீர்கள் .	3pln	2pl	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருத்தேன் .	3pln	1sg	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தன் .	3pln	1sg	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தேன் .	3pln	1sg	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தாய் .	3pln	2sg	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தீர் .	3pln	2sgh	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தர் .	3pln	3sge	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தாள் .	3pln	3sgf	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருத்தார்கள் .	3pln	3sghe	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தார் .	3pln	3sghe	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தார்கள் .	3pln	3sghe	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தான் .	3pln	3sgm	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தது .	3pln	3sgn	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தோம் .	3pln	1pl	3	pl	n
‘செல்பி’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவந்திருந்தன.	‘ செல்பி ’ படமெடுத்த வேளையில் சம்பவித்த இரண்டு மரணங்கள் பற்றிய செய்திகள் கடந்த ஒரு வார காலத்தில் வெளிவிந்த் இருந்தீர்கள் .	3pln	2pl	3	pl	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றோம் .	3sgn	1pl	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றீர்கள் .	3sgn	2pl	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றார்கள் .	3sgn	3ple	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றன .	3sgn	3pln	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றாள் .	3sgn	3sgf	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றான் .	3sgn	3sgm	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கிறேன் .	3sgn	1sg	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றன் .	3sgn	1sg	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றேன் .	3sgn	1sg	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றாய் .	3sgn	2sg	3	sg	n
தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபிடிப்பாக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றது.	தகவல் தொழில்நுட்பத்தின் அதியுச்ச கண்டுபுடிட் பட் ஆக இன்று ‘ஸ்மாட்ஃபோன்’ திகழ்கின்றீர் .	3sgn	2sgh	3	sg	n
