கைதானவர்கள் ராமேஸ்வரம் பகுதியைச் சேர்ந்தவர்கள்.	கைதானவர்கள் ராமேஸ்வரம் பகுதியைச் சேர்ந்தவார் .	3ple	3sghe	3	pl	e
கைதானவர்கள் ராமேஸ்வரம் பகுதியைச் சேர்ந்தவர்கள்.	கைதானவர்கள் ராமேஸ்வரம் பகுதியைச் சேர்ந்தவன் .	3ple	3sgm	3	pl	e
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தோம் .	3sgn	1pl	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தீர்கள் .	3sgn	2pl	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தார்கள் .	3sgn	3ple	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தன .	3sgn	3pln	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தாள் .	3sgn	3sgf	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தான் .	3sgn	3sgm	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தேன் .	3sgn	1sg	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தாய் .	3sgn	2sg	3	sg	n
இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வேட்பாளராக நிறுத்த முடிவு செய்தது.	இதனை அடுத்து 1970 தேர்தலில் இலங்கைத் தமிழரசுக் கட்சி தமிழர் ஒருவரை வூட்பாளர் ஆக நிறுத்த முடிவு செய்தீர் .	3sgn	2sgh	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றோம் .	3sgn	1pl	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றீர்கள் .	3sgn	2pl	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றார்கள் .	3sgn	3ple	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றன .	3sgn	3pln	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றாள் .	3sgn	3sgf	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றான் .	3sgn	3sgm	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றேன் .	3sgn	1sg	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றாய் .	3sgn	2sg	3	sg	n
1918ல் ருசிய பேரரசு இடமிருந்து பெற்றது.	1918ல் ருசிய பேரரசு இடமிருந்து பெற்றீர் .	3sgn	2sgh	3	sg	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தேன் .	3pln	1sg	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தாய் .	3pln	2sg	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தீர் .	3pln	2sgh	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தர் .	3pln	3sge	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தாள் .	3pln	3sgf	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தார்கள் .	3pln	3sghe	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தான் .	3pln	3sgm	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தது .	3pln	3sgn	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தோம் .	3pln	1pl	3	pl	n
இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தன.	இடம் பெயர்ந்த கேட்ரீனாவுக்கு ஏராளமான மாடலிங் வாய்ப்புகள் குவிந்தீர்கள் .	3pln	2pl	3	pl	n
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கின்றேன் .	3ple	1sg	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினன் .	3ple	1sg	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினேன் .	3ple	1sg	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கின்றாய் .	3ple	2sg	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினீர் .	3ple	2sgh	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினர் .	3ple	3sge	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினாள் .	3ple	3sgf	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள் .	3ple	3sghe	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கின்றார் .	3ple	3sghe	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கின்றார்கள் .	3ple	3sghe	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினான் .	3ple	3sgm	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினது .	3ple	3sgn	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினோம் .	3ple	1pl	3	pl	e
பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கினார்கள்.	பேசத்தெரியாது என்ற காரணத்தால் திரைப்படத் தயாரிப்பாளர்கள் அவரைத் தங்கள் படங்களில் ஒப்பந்தம் செய்ய சிறிது தயங்கின்றீர்கள் .	3ple	2pl	3	pl	e
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தோம் .	3sghe	1pl	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தீர்கள் .	3sghe	2pl	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்கள் .	3sghe	3ple	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தன .	3sghe	3pln	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தேன் .	3sghe	1sg	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தாய் .	3sghe	2sg	3	sg	he
தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தார்.	தோழியாக சிறுவேடத்தில் நடித்ததன் வாயிலாக கேட்ரீனா தனது திரைப்பட வாழ்க்கையைத் தொடர்ந்தீர் .	3sghe	2sgh	3	sg	he
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றோம் .	3sgn	1pl	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றீர்கள் .	3sgn	2pl	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றார்கள் .	3sgn	3ple	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றன .	3sgn	3pln	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றாள் .	3sgn	3sgf	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றான் .	3sgn	3sgm	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றேன் .	3sgn	1sg	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றாய் .	3sgn	2sg	3	sg	n
இப்படம் மிகப்பெரிய வெற்றி பெற்றது.	இப்படம் மிகப்பெரிய வெற்றி பெற்றீர் .	3sgn	2sgh	3	sg	n
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறேன் .	3ple	1sg	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றன் .	3ple	1sg	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றேன் .	3ple	1sg	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றாய் .	3ple	2sg	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றீர் .	3ple	2sgh	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றர் .	3ple	3sge	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றாள் .	3ple	3sgf	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள் .	3ple	3sghe	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றார் .	3ple	3sghe	3	pl	e
இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகிறார்கள்.	இன்னும் சொல்லவேண்டும் எனில் மக்கள் புதிய மாறுபட்ட கேட்ரீனாவை இனி பார்க்கப்போகின்றார்கள் .	3ple	3sghe	3	pl	e
