தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகிறார்கள் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார்கள் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றான் .	1pl	3sgm	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றது .	1pl	3sgn	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றீர்கள் .	1pl	2pl	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார்கள் .	1pl	3ple	1	pl	
தந்தையிடமிருந்து கடவுளின் மகனாக (சாராம்சமாக) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் மகனாக ( சாராம்சமாக ) தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றன .	1pl	3pln	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகிறன் .	1pl	1sg	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றேன் .	1pl	1sg	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றன் .	1pl	1sg	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றாய் .	1pl	2sg	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றீர் .	1pl	2sgh	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றர் .	1pl	3sge	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றாள் .	1pl	3sgf	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகிறார்கள் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார்கள் .	1pl	3sghe	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றான் .	1pl	3sgm	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றது .	1pl	3sgn	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றீர்கள் .	1pl	2pl	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றார்கள் .	1pl	3ple	1	pl	
தந்தையிடமிருந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிஸ்துவையும் நம்புகிறோம்.	தந்தையிடம் இடுந்து கடவுளின் ஒரே மகனாக தோன்றிய ஒரே ஆண்டவர் இயேசு கிறிட்துவைய் உம் நம்புகின்றன .	1pl	3pln	1	pl	
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன் .	3pln	1sg	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தாய் .	3pln	2sg	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தீர் .	3pln	2sgh	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தார் .	3pln	3sge	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தாள் .	3pln	3sgf	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தார்கள் .	3pln	3sghe	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தான் .	3pln	3sgm	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தது .	3pln	3sgn	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தோம் .	3pln	1pl	3	pl	n
இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்தும் மகனிடமிருந்தும் புறப்படுகிறார்" என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தன.	இதைச் சற்றே விரித்து "தூய ஆவி தந்தையிடமிருந்த் உம் மகனிடமிருந்த் உம் புறப்படுகிறார் " என்று இலத்தீன் வழிபாட்டு சபைகள் விளக்கம் தந்தீர்கள் .	3pln	2pl	3	pl	n
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினோம் .	3sghe	1pl	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினீர்கள் .	3sghe	2pl	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினார்கள் .	3sghe	3ple	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினன .	3sghe	3pln	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கின்றன் .	3sghe	1sg	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினேன் .	3sghe	1sg	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினன் .	3sghe	1sg	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினாய் .	3sghe	2sg	3	sg	he
மானிடரான நமக்காகவும், நம் மீட்பக்காகவும் வானகமிருந்து இறங்கினார்.	மானிடரான நமக்க்கவ் உம் , நம் மீட்பக்க் ஆகவ் உம் வானகமிருந்து இறங்கினீர் .	3sghe	2sgh	3	sg	he
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகிறன் .	3ple	1sg	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றேன் .	3ple	1sg	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றன் .	3ple	1sg	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றாய் .	3ple	2sg	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றீர் .	3ple	2sgh	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றர் .	3ple	3sge	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றாள் .	3ple	3sgf	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகிறார்கள் .	3ple	3sghe	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றார் .	3ple	3sghe	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றார்கள் .	3ple	3sghe	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றான் .	3ple	3sgm	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றது .	3ple	3sgn	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றோம் .	3ple	1pl	3	pl	e
பெயரில் இருந்து வந்ததாகும், மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவியுடன் வசிப்பதாக மக்கள் நம்புகிறார்கள்.	பெயரில் இருந்து வந்தத் ஆகவ் உம் , மேலும் இவ்விடத்தில் திருமால் அவருடைய தேவிய் உடன் வெயிப்பத் ஆக மக்கள் நம்புகின்றீர்கள் .	3ple	2pl	3	pl	e
கருதும் பொருட்கள் இடம் பெறுகின்றன.	கருதும் பொருட்கள் இடம் பெறுகிறன் .	3pln	1sg	3	pl	n
கருதும் பொருட்கள் இடம் பெறுகின்றன.	கருதும் பொருட்கள் இடம் பெறுகின்றேன் .	3pln	1sg	3	pl	n
கருதும் பொருட்கள் இடம் பெறுகின்றன.	கருதும் பொருட்கள் இடம் பெறுகின்றன் .	3pln	1sg	3	pl	n
கருதும் பொருட்கள் இடம் பெறுகின்றன.	கருதும் பொருட்கள் இடம் பெறுகின்றாய் .	3pln	2sg	3	pl	n
